Hs-RTN1,2000,1000,T039131-RTN1,"p25@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1021,T039131,t085134,3.0000,0.00149253731343,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1022,T039131,t044170,3.0000,0.00149253731343,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1023,T039131,t132571,3.0000,0.00149253731343,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1024,T039131,t185620,3.0000,0.00149253731343,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1025,T039131,t040937,3.0000,0.0014917951268,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1026,T039131,t137903,3.0000,0.0014917951268,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1027,T039131,t185170,3.0000,0.0014917951268,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1028,T039131,t085223,3.0000,0.0014917951268,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1029,T039131,t142847,3.0000,0.0014917951268,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1030,T039131,t137851,3.0000,0.00149105367793,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1031,T039131,t043669,3.0000,0.00149105367793,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1032,T039131,t045439,3.0000,0.00149031296572,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1033,T039131,t192672,3.0000,0.00149031296572,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1034,T039131,t165628,3.0000,0.00148957298908,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
