Hs-RTN1,2000,1000,T039139-RTN1,"p43@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1063,T039139,t123467,9.0000,0.0044776119403,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1064,T039139,t152586,9.0000,0.00447538538041,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1065,T039139,t043816,9.0000,0.00447538538041,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1066,T039139,t149180,9.0000,0.0044731610338,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1067,T039139,t062991,9.0000,0.0044731610338,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1068,T039139,t073579,9.0000,0.0044731610338,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1069,T039139,t163222,9.0000,0.00446871896723,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1070,T039139,t192672,7.0000,0.00349301397206,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1071,T039139,t132672,7.0000,0.00349301397206,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1072,T039139,t103684,7.0000,0.00348432055749,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1073,T039139,t042290,7.0000,0.00348085529587,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1074,T039139,t161206,7.0000,0.00348085529587,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1075,T000964,t039139,6.0000,0.00299550673989,p10@MXI1,4601,7534,P50539,MXI1,"MAX interactor 1, dimerization protein","gene with protein product"
1076,T039139,t091811,6.0000,0.00299401197605,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1077,T039139,t200808,6.0000,0.00299251870324,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1078,T039139,t069487,6.0000,0.00299251870324,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1079,T039139,t094971,6.0000,0.00299251870324,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1080,T039139,t199574,6.0000,0.00299102691924,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1081,T039139,t132566,6.0000,0.00299102691924,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1082,T039139,t183929,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1083,T039139,t167519,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1084,T001721,t039139,6.0000,0.00298953662182,p4@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
1085,T039139,t138713,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1086,T039139,t147719,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1087,T039139,t114804,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1088,T039139,t130073,6.0000,0.00298953662182,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1089,T039139,t103644,6.0000,0.00298804780876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1090,T039139,t197676,6.0000,0.00298804780876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1091,T039139,t093706,6.0000,0.00298804780876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1092,T039139,t139057,6.0000,0.00298804780876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1093,T039139,t187515,6.0000,0.00298804780876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1094,T033660,t039139,6.0000,0.00298804780876,p1@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
1095,T039139,t149411,6.0000,0.00298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1096,T039139,t127828,6.0000,0.00298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1097,T039139,t074904,6.0000,0.00298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1098,T039139,t176919,6.0000,0.00298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1099,T039139,t158695,6.0000,0.00298507462687,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1100,T039139,t165628,6.0000,0.00298507462687,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1101,T039139,t130548,6.0000,0.00298359025361,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1102,T039139,t177140,6.0000,0.00298210735586,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1103,T020823,t039139,6.0000,0.00298062593145,p2@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
1104,T039139,t109274,6.0000,0.0029776674938,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1105,T039139,t138323,6.0000,0.0029776674938,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1106,T039139,t127825,4.0000,0.00199401794616,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1107,T039139,t131559,4.0000,0.00199302441455,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1108,T039139,t079682,4.0000,0.00199203187251,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1109,T031906,t039139,3.0000,0.00149925037481,p1@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
1110,T037953,t039139,3.0000,0.00149925037481,p1@INSM2,84684,17539,Q96T92,INSM2,"INSM transcriptional repressor 2","gene with protein product"
1111,T039139,t169688,3.0000,0.00149700598802,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1112,T039139,t094505,3.0000,0.00149700598802,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1113,T038977,t039139,3.0000,0.00149700598802,p3@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
1114,T039139,t122646,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1115,T039139,t091028,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1116,T039139,t129042,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1117,T039139,t043736,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1118,T026033,t039139,3.0000,0.00149625935162,p17@NR4A1,3164,7980,,NR4A1,"nuclear receptor subfamily 4 group A member 1","gene with protein product"
1119,T039139,t046638,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1120,T037027,t039139,3.0000,0.00149625935162,p1@PPP1R3E,90673,14943,,PPP1R3E,"protein phosphatase 1 regulatory subunit 3E","gene with protein product"
1121,T039139,t056647,3.0000,0.00149625935162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1122,T039139,t096852,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1123,T039139,t165960,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1124,T039139,t072570,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1125,T014746,t039139,3.0000,0.00149551345962,p40@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
1126,T039139,t200628,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1127,T039139,t079597,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1128,T020822,t039139,3.0000,0.00149551345962,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
1129,T039139,t065654,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1130,T039139,t176712,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1131,T039139,t120206,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1132,T039139,t105915,3.0000,0.00149551345962,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1133,T039139,t073064,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1134,T039139,t126822,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1135,T039139,t119265,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1136,T039139,t128010,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1137,T039139,t096704,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1138,T039139,t153313,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1139,T039139,t093535,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1140,T039139,t065489,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1141,T039139,t101528,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1142,T039139,t198560,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1143,T039139,t095804,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1144,T039139,t059553,3.0000,0.00149476831091,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1145,T039139,t123754,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1146,T015648,t039139,3.0000,0.00149402390438,p7@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
1147,T039139,t136594,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1148,T039139,t087294,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1149,T039139,t183189,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1150,T039139,t071940,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1151,T039139,t088446,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1152,T037287,t039139,3.0000,0.00149402390438,p1@LRRC16B,90668,20272,Q8ND23,CARMIL3,"capping protein regulator and myosin 1 linker 3","gene with protein product"
1153,T039139,t056536,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1154,T013483,t039139,3.0000,0.00149402390438,p31@PAX6,5080,8620,G3V567,PAX6,"paired box 6","gene with protein product"
1155,T022429,t039139,3.0000,0.00149402390438,p1@MPHOSPH9,10198,7215,"F5H798,F5H2G0,F5GZJ0,F5GYP5,F5H2I5",MPHOSPH9,"M-phase phosphoprotein 9","gene with protein product"
1156,T039139,t070736,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1157,T039139,t094435,3.0000,0.00149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1158,T037032,t039139,3.0000,0.00149402390438,"p1@BCL2L2-PABPN1,p1@BCL2L2","100529063,599","42959,995","G3V5R7,G3V2X3,G3V4B7,G3V5A9,Q92843",BCL2L2-PABPN1,"BCL2L2-PABPN1 readthrough",readthrough
1159,T039139,t115026,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1160,T039139,t070419,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1161,T039139,t122647,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1162,T039139,t089225,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1163,T039139,t193254,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1164,T039139,t127827,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1165,T039139,t177120,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1166,T039139,t083324,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1167,T039139,t056750,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1168,T039139,t054096,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1169,T033060,t039139,3.0000,0.00149328023892,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
1170,T039139,t091044,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1171,T039139,t042607,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1172,T039139,t136867,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1173,T039139,t106524,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1174,T039139,t185168,3.0000,0.00149328023892,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1175,T008216,t039139,3.0000,0.00149328023892,p4@KIF11,3832,6388,,KIF11,"kinesin family member 11","gene with protein product"
1176,T039139,t080233,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1177,T039139,t097909,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1178,T039139,t044433,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1179,T039139,t197471,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1180,T039139,t094256,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1181,T039139,t117500,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1182,T006451,t039139,3.0000,0.00149253731343,p1@UNC5B,219699,12568,Q8IZJ1,UNC5B,"unc-5 netrin receptor B","gene with protein product"
1183,T039139,t130369,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1184,T039139,t071922,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1185,T039139,t117733,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1186,T034103,t039139,3.0000,0.00149253731343,p1@DACH1,1602,2663,"D0FY35,D0FY36,A6NJF5,Q9UI36",DACH1,"dachshund family transcription factor 1","gene with protein product"
1187,T022383,t039139,3.0000,0.00149253731343,p9@ARL6IP4,51329,18076,,ARL6IP4,"ADP ribosylation factor like GTPase 6 interacting protein 4","gene with protein product"
1188,T039139,t152601,3.0000,0.00149253731343,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1189,T032487,t039139,3.0000,0.0014917951268,p1@USPL1,10208,20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
1190,T039139,t124511,3.0000,0.0014917951268,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1191,T039139,t167352,3.0000,0.0014917951268,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1192,T000963,t039139,3.0000,0.00149105367793,p5@MXI1,4601,7534,P50539,MXI1,"MAX interactor 1, dimerization protein","gene with protein product"
1193,T039139,t128547,3.0000,0.00149105367793,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1194,T039139,t152519,3.0000,0.00149105367793,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1195,T039139,t092204,3.0000,0.00149105367793,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1196,T039139,t053163,3.0000,0.00149031296572,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1197,T004948,t039139,3.0000,0.00149031296572,p1@RBP3,5949,9921,"P10745,Q8IXN0",RBP3,"retinol binding protein 3","gene with protein product"
1198,T018157,t039139,3.0000,0.00148957298908,p28@PDE2A,5138,8777,F5H2Z0,PDE2A,"phosphodiesterase 2A","gene with protein product"
1199,T005569,t039139,3.0000,0.00148957298908,p1@CCDC6,8030,18782,"Q05CP8,Q16204",CCDC6,"coiled-coil domain containing 6","gene with protein product"
1200,T039139,t179317,3.0000,0.00148957298908,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1201,T009215,t039139,3.0000,0.00148735746158,p6@GRIA4,2893,4574,E9PJZ5,GRIA4,"glutamate ionotropic receptor AMPA type subunit 4","gene with protein product"
1202,T039139,t092163,3.0000,0.00148662041625,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
