Hs-RTN1,2000,1000,T039138-RTN1,"p16@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1061,T034120,t039138,3.0000,0.00149328023892,p1@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
1062,T039138,t060501,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1063,T039138,t128010,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1064,T039138,t100670,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1065,T039138,t101325,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1066,T039138,t096553,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1067,T039138,t106268,3.0000,0.00149328023892,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1068,T027327,t039138,3.0000,0.00149328023892,p11@NXPH4,11247,8078,,NXPH4,"neurexophilin 4","gene with protein product"
1069,T039138,t096555,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1070,T039138,t084476,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1071,T039138,t177701,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1072,T039138,t073064,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1073,T039138,t089711,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1074,T039138,t054095,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1075,T039138,t196108,3.0000,0.00149253731343,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1076,T039138,t138713,3.0000,0.0014917951268,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1077,T039138,t062319,3.0000,0.0014917951268,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1078,T039138,t092231,3.0000,0.0014917951268,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1079,T039138,t043736,3.0000,0.0014917951268,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1080,T031906,t039138,3.0000,0.0014917951268,p1@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
1081,T019192,t039138,3.0000,0.00149105367793,p60@DLG2,1740,2901,Q15700,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
1082,T039138,t043674,3.0000,0.00149105367793,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1083,T007588,t039138,3.0000,0.00148957298908,p5@CDHR1,92211,14550,"F1T0L2,Q96JP9",CDHR1,"cadherin related family member 1","gene with protein product"
1084,T039138,t132453,3.0000,0.00148957298908,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1085,T039138,t162344,3.0000,0.0014888337469,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1086,T039138,t130998,3.0000,0.0014880952381,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
