Hs-OAS1,2000,1000,T021214-OAS1,"p9@OAS1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
621,T021214,t061173,1,034.0000,0.515710723192,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
622,T021214,t141512,1,038.0000,0.51539225422,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
623,T021214,t174420,1,032.0000,0.51445663011,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
624,T021214,t085932,1,029.0000,0.513729405891,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
625,T006189,t021214,1,027.0000,0.512987012987,p4@DDX21,9188,2744,Q9NR30,DDX21,"DExD-box helicase 21","gene with protein product"
626,T005455,t021214,1,028.0000,0.512718204489,p1@IL15RA,3601,5978,,IL15RA,"interleukin 15 receptor subunit alpha","gene with protein product"
627,T021214,t133814,1,029.0000,0.512450199203,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
628,T021214,t113289,1,025.0000,0.510967098704,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
629,T021214,t102985,1,026.0000,0.510447761194,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
630,T021214,t158187,1,024.0000,0.509960159363,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
631,T021214,t089312,1,022.0000,0.509471585244,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
632,T021214,t176412,1,021.0000,0.508719481814,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
633,T021214,t110669,1,018.0000,0.507730673317,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
634,T021214,t116493,1,019.0000,0.506965174129,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
635,T021214,t136243,1,017.0000,0.506726457399,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
636,T021214,t178631,1,016.0000,0.504970178926,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
637,T021214,t028651,1,009.0000,0.50274040857,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
638,T001145,t021214,1,009.0000,0.502490039841,p11@ACSL5,51703,16526,Q9ULC5,ACSL5,"acyl-CoA synthetase long-chain family member 5","gene with protein product"
639,T021214,t126142,1,008.0000,0.502242152466,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
640,T021214,t109621,1,010.0000,0.50223769269,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
641,T021214,t035021,1,007.0000,0.501743896363,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
642,T021214,t192291,1,007.0000,0.501494023904,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
643,T021214,t090297,1,007.0000,0.500497017893,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
644,T021214,t077655,1,004.0000,0.500249128052,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
645,T021214,t052349,1,005.0000,0.50024888004,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
646,T021214,t183995,1,007.0000,0.5,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
647,T010435,t021214,1,001.0000,0.498257839721,p11@PHLDB1,23187,23697,Q96SW0,PHLDB1,"pleckstrin homology like domain family B member 1","gene with protein product"
648,T021214,t059968,998.0000,0.497507477567,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
649,T021214,t194800,992.0000,0.49500998004,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
650,T021214,t040771,990.0000,0.493519441675,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
651,T021214,t177543,994.0000,0.493300248139,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
652,T021214,t077620,988.0000,0.490809736711,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
653,T021214,t162870,987.0000,0.490800596718,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
654,T018052,t021214,983.0000,0.489541832669,p2@IL18BP,10068,5987,O95998,IL18BP,"interleukin 18 binding protein","gene with protein product"
655,T021214,t144275,975.0000,0.485316077651,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
656,T021214,t177557,971.0000,0.484530938124,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
657,T021214,t186328,970.0000,0.483790523691,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
658,T020674,t021214,970.0000,0.483067729084,p21@CSDA,8531,2428,,YBX3,"Y-box binding protein 3","gene with protein product"
659,T009308,t021214,967.0000,0.481333997013,p1@MUC2,4583,7512,"E7EUV1,Q02817",MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
660,T021214,t145754,962.0000,0.478606965174,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
661,T021214,t025098,959.0000,0.477827603388,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
662,T021214,t048179,959.0000,0.477114427861,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
663,T021214,t109110,960.0000,0.476900149031,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
664,T021214,t087567,956.0000,0.47680798005,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
665,T009414,t021214,957.0000,0.476593625498,p5@EXPH5,23086,30578,"Q8NEV8,Q149M6",EXPH5,"exophilin 5","gene with protein product"
666,T009587,t021214,953.0000,0.473422752111,p6@C11orf92,399948,33789,,COLCA1,"colorectal cancer associated 1",unknown
667,T021214,t067779,949.0000,0.473080757727,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
668,T021214,t131544,947.0000,0.470909995027,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
669,T021214,t058909,945.0000,0.47061752988,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
670,T021214,t144276,945.0000,0.470149253731,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
671,T021214,t104394,945.0000,0.468982630273,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
672,T008000,t021214,940.0000,0.468594217348,p4@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
673,T021214,t144308,940.0000,0.46812749004,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
674,T021214,t027073,939.0000,0.468095712861,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
675,T021214,t129593,940.0000,0.467894474863,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
676,T021214,t027961,935.0000,0.467032967033,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
677,T018414,t021214,935.0000,0.4667998003,p4@POLD3,10714,20932,E9PM91,POLD3,"DNA polymerase delta 3, accessory subunit","gene with protein product"
678,T017769,t021214,932.0000,0.464837905237,p5@CPT1A,1374,2328,Q8WZ48,CPT1A,"carnitine palmitoyltransferase 1A","gene with protein product"
679,T021214,t099629,932.0000,0.46437468859,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
680,T021214,t156791,932.0000,0.46437468859,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
681,T021214,t175112,930.0000,0.463840399002,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
682,T001724,t021214,931.0000,0.462493790363,p1@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
683,T021214,t081059,925.0000,0.45905707196,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
684,T021214,t141672,923.0000,0.457610312345,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
685,T021214,t040240,917.0000,0.456900847035,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
686,T021214,t141513,916.0000,0.456402590932,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
687,T021214,t053108,915.0000,0.455223880597,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
688,T021214,t029574,913.0000,0.455134596211,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
689,T021214,t169082,917.0000,0.455086848635,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
690,T021214,t030820,913.0000,0.454228855721,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
691,T021214,t057638,911.0000,0.454137587238,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
692,T021214,t097563,911.0000,0.453685258964,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
693,T021214,t110574,912.0000,0.453505718548,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
694,T021214,t144946,908.0000,0.452416542103,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
695,T021214,t047124,909.0000,0.45223880597,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
696,T021214,t036142,906.0000,0.451420029895,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
697,T021214,t052351,904.0000,0.450872817955,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
698,T021214,t029752,893.0000,0.44583125312,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
699,T021214,t173658,894.0000,0.4449975112,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
700,T021214,t186762,893.0000,0.44449975112,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
701,T021214,t039179,890.0000,0.443447932237,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
702,T021214,t164667,889.0000,0.443391521197,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
703,T021214,t105581,883.0000,0.440618762475,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
704,T021214,t148471,883.0000,0.440618762475,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
705,T021214,t064981,884.0000,0.440458395615,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
706,T021214,t047121,884.0000,0.440458395615,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
707,T021214,t021224,881.0000,0.439620758483,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
708,T021214,t191821,878.0000,0.437905236908,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
709,T013747,t021214,879.0000,0.437531110005,p3@ELF5,2001,3320,,ELF5,"E74 like ETS transcription factor 5","gene with protein product"
710,T021214,t094892,875.0000,0.435974090683,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
711,T009475,t021214,874.0000,0.435692921236,p16@MUC2,4583,7512,,MUC2,"mucin 2, oligomeric mucus/gel-forming","gene with protein product"
712,T021214,t136469,869.0000,0.432984554061,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
713,T021214,t145753,867.0000,0.431988041854,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
714,T021214,t175071,866.0000,0.43148978575,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
715,T021214,t089342,865.0000,0.431421446384,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
716,T021214,t197197,862.0000,0.429496761335,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
717,T008009,t021214,863.0000,0.429353233831,p5@IFIT3,3437,5411,O14879,IFIT3,"interferon induced protein with tetratricopeptide repeats 3","gene with protein product"
718,T021214,t036860,863.0000,0.429353233831,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
719,T021214,t097449,857.0000,0.427218344965,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
720,T021214,t162725,856.0000,0.426507224714,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
721,T021214,t087738,856.0000,0.425870646766,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
722,T021214,t087976,853.0000,0.425436408978,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
723,T021214,t022782,852.0000,0.423880597015,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
724,T021214,t190351,852.0000,0.423459244533,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
725,T021214,t125601,849.0000,0.423230309073,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
726,T021214,t085893,849.0000,0.423019431988,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
727,T021214,t097364,851.0000,0.42296222664,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
728,T021214,t036506,851.0000,0.422542204568,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
729,T021214,t044563,845.0000,0.422077922078,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
730,T021214,t102946,844.0000,0.420109507218,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
731,T021214,t022989,841.0000,0.418824701195,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
732,T021214,t186764,839.0000,0.418245264207,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
733,T021214,t039184,834.0000,0.415545590433,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
734,T021214,t137826,833.0000,0.414427860697,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
735,T021214,t062659,834.0000,0.414101290963,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
736,T021214,t067459,834.0000,0.414101290963,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
737,T021214,t029262,832.0000,0.413930348259,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
738,T021214,t105025,827.0000,0.412057797708,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
739,T021214,t104442,829.0000,0.412027833002,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
740,T021214,t105928,823.0000,0.410269192423,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
741,T021214,t168807,819.0000,0.408478802993,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
742,T021214,t172155,820.0000,0.408366533865,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
743,T021214,t151592,821.0000,0.408254599702,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
744,T021214,t033614,819.0000,0.408071748879,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
745,T021214,t056199,816.0000,0.406172224988,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
746,T006441,t021214,816.0000,0.405970149254,p11@SGPL1,8879,10817,O95470,SGPL1,"sphingosine-1-phosphate lyase 1","gene with protein product"
747,T021214,t174418,815.0000,0.405674464908,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
748,T021214,t191439,815.0000,0.405472636816,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
749,T021214,t180272,812.0000,0.40438247012,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
750,T021214,t198995,812.0000,0.404181184669,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
751,T021214,t160897,811.0000,0.40408570005,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
752,T021214,t123305,810.0000,0.403587443946,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
753,T021214,t111886,808.0000,0.402992518703,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
754,T021214,t194725,807.0000,0.402694610778,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
755,T021214,t132717,807.0000,0.401892430279,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
756,T021214,t197212,803.0000,0.399701343952,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
757,T021214,t067912,797.0000,0.397506234414,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
758,T021214,t067820,794.0000,0.395812562313,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
759,T021214,t127903,790.0000,0.393818544367,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
760,T021214,t119797,790.0000,0.393426294821,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
761,T021214,t145727,790.0000,0.393230462917,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
762,T021214,t043973,785.0000,0.39093625498,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
763,T021214,t062981,783.0000,0.390913629556,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
764,T021214,t024365,783.0000,0.390718562874,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
765,T021214,t046631,780.0000,0.388059701493,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
766,T021214,t194799,775.0000,0.386340977069,p9@OAS1,4938,8086,,OAS1,"2'-5'-oligoadenylate synthetase 1","gene with protein product"
